Date,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,BB_mid,BB_upper,BB_lower,Return,LogReturn,Volatility_20,Close_lag_1,Close_lag_2,Close_lag_3,Close_lag_4,Close_lag_5,Close_lag_6,Close_lag_7,Close_lag_8,Close_lag_9,Close_lag_10
2017-04-24,20.53533363,20.7033329,20.40133286,20.61466789,76252500,19.750066947,19.651840775512305,56.64756778026454,0.7131472167874442,0.7457137638789404,-0.0325665470914962,19.750066947,21.43202124787014,18.068112646129862,0.007951602722982676,0.007920155324863482,0.02347372158269851,20.37333298,20.1673336,20.36800003,20.01666641,20.09600067,20.26666641,19.78933334,20.5806675,20.82600021,20.1693325
2017-04-25,20.9193325,20.93199921,20.39066696,20.53333282,101065500,19.8953001965,19.772554273082562,56.99623792085483,0.727900619619291,0.7421511350270106,-0.0142505154077196,19.8953001965,21.442543964985695,18.348056428014303,0.018699422026385637,0.018526737249813408,0.023208000439622616,20.53533363,20.37333298,20.1673336,20.36800003,20.01666641,20.09600067,20.26666641,19.78933334,20.5806675,20.82600021
2017-04-26,20.6779995,20.96666718,20.60000038,20.82466698,70425000,20.0043667785,19.858787151836605,61.31581523906684,0.7119127543779236,0.7361034588971932,-0.024190704519269635,20.0043667785,21.43999324924349,18.56874030775651,-0.011536362357642216,-0.011603422437687368,0.02313234761517849,20.9193325,20.53533363,20.37333298,20.1673336,20.36800003,20.01666641,20.09600067,20.26666641,19.78933334,20.5806675
2017-04-27,20.57533264,20.87266731,20.5,20.77933311,52029000,20.1085333815,19.927029579280738,57.65375745040064,0.6830837343241107,0.7254995139825767,-0.04241577965846599,20.1085333815,21.374409225552895,18.842657537447103,-0.004965028652795911,-0.004977395358571343,0.023218950546439715,20.6779995,20.9193325,20.53533363,20.37333298,20.1673336,20.36800003,20.01666641,20.09600067,20.26666641,19.78933334
2017-04-28,20.93799973,20.98666763,20.53333282,20.65533257,67582500,20.229033374,20.02331245077781,58.6730915347142,0.6816431732640105,0.7167282458388635,-0.03508507257485305,20.229033374,21.306175905713467,19.151890842286534,0.017626305068572767,0.01747276337630733,0.023358718832496142,20.57533264,20.6779995,20.9193325,20.53533363,20.37333298,20.1673336,20.36800003,20.01666641,20.09600067,20.26666641
2017-05-01,21.52199936,21.81666756,20.9873333,20.99200058,132444000,20.377466677999998,20.166044537370396,57.98408543613233,0.7193333802595028,0.7172492727229913,0.002084107536511448,20.377466677999998,21.287557764351483,19.467375591648512,0.027891853927347388,0.02750996103923807,0.023806269850962163,20.93799973,20.57533264,20.6779995,20.9193325,20.53533363,20.37333298,20.1673336,20.36800003,20.01666641,20.09600067
2017-05-02,21.25933266,21.84399986,21.10400009,21.60000038,80742000,20.445366668,20.27016721571607,57.754401779565086,0.7197117443698176,0.7177417670523566,0.001969977317460958,20.445366668,21.407057996709177,19.48367533929082,-0.01220456778231227,-0.012279655083826262,0.019033548669442835,21.52199936,20.93799973,20.57533264,20.6779995,20.9193325,20.53533363,20.37333298,20.1673336,20.36800003,20.01666641
2017-05-03,20.73466682,21.43533325,20.69666672,21.1779995,107001000,20.469766616,20.314405273266924,61.50227917626519,0.6699526550047423,0.7081839446428337,-0.038231289638091415,20.469766616,21.43498758530589,19.504545646694112,-0.024679318414691842,-0.02498895787135621,0.019736727171251144,21.25933266,21.52199936,20.93799973,20.57533264,20.6779995,20.9193325,20.53533363,20.37333298,20.1673336,20.36800003
2017-05-04,19.69733238,20.51799965,19.38400078,20.49600029,212280000,20.471299838,20.255636426289122,43.90347518857679,0.5405824996901671,0.6746636556523005,-0.13408115596213332,20.471299838,21.431232386968112,19.511367289031888,-0.05002899004865713,-0.05132381069385999,0.022027290432158085,20.73466682,21.25933266,21.52199936,20.93799973,20.57533264,20.6779995,20.9193325,20.53533363,20.37333298,20.1673336
2017-05-05,20.55666733,20.56999969,19.78666687,19.86666679,122659500,20.50346651,20.28430603616635,54.29886629450355,0.5016145677520818,0.6400538380722567,-0.1384392703201749,20.50346651,21.42710378011165,19.579829239888348,0.04362697107515645,0.04270211821167304,0.02388185069694829,19.69733238,20.73466682,21.25933266,21.52199936,20.93799973,20.57533264,20.6779995,20.9193325,20.53533363,20.37333298
2017-05-08,20.47933388,20.9193325,20.38800049,20.7266674,105097500,20.518966579,20.30288011653146,54.31915040507339,0.45919868127349517,0.6038828067125044,-0.14468412543900921,20.518966579,21.429303056575723,19.60863010142428,-0.0037619643670130376,-0.0037690583520972615,0.023760279951260135,20.55666733,19.69733238,20.73466682,21.25933266,21.52199936,20.93799973,20.57533264,20.6779995,20.9193325,20.53533363
2017-05-09,21.4173336,21.4659996,20.60666656,20.62533379,145147500,20.5485332485,20.40901854352846,58.82881009683224,0.495560016468076,0.5822182486636187,-0.0866582321955427,20.5485332485,21.53600149250612,19.56106500449388,0.04580225731443566,0.04478430122666417,0.0247918102559088,20.47933388,20.55666733,19.69733238,20.73466682,21.25933266,21.52199936,20.93799973,20.57533264,20.6779995,20.9193325
2017-05-10,21.68133354,21.70000076,21.20800018,21.43733215,86124000,20.6035665505,20.530191400335276,62.60406101330141,0.5394606587262984,0.5736667306761547,-0.034206071949856254,20.6035665505,21.71364714360029,19.493485957399706,0.012326461590905113,0.012251109348991224,0.024699442369218522,21.4173336,20.47933388,20.55666733,19.69733238,20.73466682,21.25933266,21.52199936,20.93799973,20.57533264,20.6779995
2017-05-11,21.54000092,21.73333359,21.30666733,21.55999947,71307000,20.6910999295,20.626363735541442,59.818232631994064,0.5564336519630686,0.5702201149335375,-0.013786462970468927,20.6910999295,21.806920764355297,19.575279094644706,-0.006518631325847846,-0.006539970387898853,0.02279547139118725,21.68133354,21.4173336,20.47933388,20.55666733,19.69733238,20.73466682,21.25933266,21.52199936,20.93799973,20.57533264
2017-05-12,21.65399933,21.79999924,21.43533325,21.69866753,61824000,20.7604665755,20.724233792156543,59.49094494517763,0.5724843471546919,0.5706729613777685,0.0018113857769234132,20.7604665755,21.936079603048544,19.584853547951457,0.005292405066434025,0.005278449508064001,0.02232876323956636,21.54000092,21.68133354,21.4173336,20.47933388,20.55666733,19.69733238,20.73466682,21.25933266,21.52199936,20.93799973
2017-05-15,21.05866623,21.34666634,20.83533287,21.22533226,114330000,20.8085998535,20.756084500522586,51.141206871154246,0.5310446804569082,0.5627473051935965,-0.03170262473668828,20.8085998535,21.94793348149445,19.66926622550555,-0.02749298598043326,-0.027877991156092973,0.023269927872207358,21.65399933,21.54000092,21.68133354,21.4173336,20.47933388,20.55666733,19.69733238,20.73466682,21.25933266,21.52199936
2017-05-16,21.13400078,21.33733368,21.00933266,21.17266655,62287500,20.864466571999998,20.792076527139486,53.83925598930253,0.49853550762579957,0.5499049456800371,-0.05136943805423755,20.864466571999998,21.948532085629065,19.78040105837093,0.0035773656877033932,0.0035709821347439242,0.023223577413317736,21.05866623,21.65399933,21.54000092,21.68133354,21.4173336,20.47933388,20.55666733,19.69733238,20.73466682,21.25933266
2017-05-17,20.40733337,20.97533226,20.36666679,20.95933342,100678500,20.866433239,20.75543432169763,48.72003829966803,0.40941627104728795,0.5218072107534873,-0.1123909397061994,20.866433239,21.946843011282123,19.786023466717875,-0.03438380728591994,-0.03498883975151932,0.024404656650641465,21.13400078,21.05866623,21.65399933,21.54000092,21.68133354,21.4173336,20.47933388,20.55666733,19.69733238,20.73466682
2017-05-18,20.8706665,20.92933273,20.35400009,20.46666718,84807000,20.901599884,20.766408814869287,49.494748191284145,0.3718888422630151,0.49182353705539295,-0.11993469479237784,20.901599884,21.93076907555726,19.872430692442737,0.022704246635237846,0.02245034119750489,0.02477644952157425,20.40733337,21.13400078,21.05866623,21.65399933,21.54000092,21.68133354,21.4173336,20.47933388,20.55666733,19.69733238
2017-05-19,20.72200012,21.10000038,20.68000031,21.03333282,70314000,20.919033241,20.762179415357924,43.577399182797784,0.32638953478516086,0.45873673660134656,-0.1323472018161857,20.919033241,21.922003622331246,19.916062859668756,-0.007123221484086173,-0.00714871275167016,0.024768146451247593,20.8706665,20.40733337,21.13400078,21.05866623,21.65399933,21.54000092,21.68133354,21.4173336,20.47933388,20.55666733
2017-05-22,20.69000053,20.95800018,20.4533329,20.85333252,64938000,20.926766586,20.755305235800027,45.25345616387623,0.2844697165072354,0.42388333258252436,-0.13941361607528896,20.926766586,21.91961416866423,19.93391900333577,-0.0015442326906038861,-0.0015454262468158517,0.02471628736248246,20.72200012,20.8706665,20.40733337,21.13400078,21.05866623,21.65399933,21.54000092,21.68133354,21.4173336,20.47933388
2017-05-23,20.25733376,20.71533394,20.23200035,20.69733238,64776000,20.893666649,20.70787938096193,45.95845871869551,0.21387000581647442,0.3818806672293144,-0.16801066141284,20.893666649,21.930713869943254,19.856619428056746,-0.020911878149671437,-0.02113362839794951,0.024774248761319298,20.69000053,20.72200012,20.8706665,20.40733337,21.13400078,21.05866623,21.65399933,21.54000092,21.68133354,21.4173336
2017-05-24,20.68133354,20.73333359,20.36000061,20.43400002,75499500,20.893833351,20.705351205632223,59.2970634654975,0.18994292141982072,0.34349311806741567,-0.15355019664759495,20.893833351,21.930735664009667,19.856931037990336,0.020930680464831264,0.020714643111561407,0.025139257918536936,20.25733376,20.69000053,20.72200012,20.8706665,20.40733337,21.13400078,21.05866623,21.65399933,21.54000092,21.68133354
2017-05-25,21.12199974,21.1313324,20.52066612,20.73466682,75210000,20.921166706,20.745032018429153,55.80026684212229,0.2041848977880285,0.31563147401153824,-0.11144657622350973,20.921166706,21.951518243781717,19.890815168218285,0.02130743644493238,0.02108360692753927,0.02553947259289918,20.68133354,20.25733376,20.69000053,20.72200012,20.8706665,20.40733337,21.13400078,21.05866623,21.65399933,21.54000092
2017-05-26,21.6760006,21.69933319,21.08733368,21.15200043,117033000,20.9580667495,20.833695692864474,61.18380434075863,0.2572100487569884,0.3039471889606283,-0.04673714020363989,20.9580667495,22.042402488614197,19.8737310103858,0.026228617878015337,0.02589054636940896,0.025886833905765804,21.12199974,20.68133354,20.25733376,20.69000053,20.72200012,20.8706665,20.40733337,21.13400078,21.05866623,21.65399933
2017-05-30,22.34000015,22.41866684,21.71733284,21.73333359,116743500,20.998966789,20.977153260210716,59.0885230577964,0.34879142688074083,0.31291603654465083,0.035875390336089996,20.998966789,22.225278129774413,19.77265544822559,0.03063293650213339,0.030173114971217246,0.026032848022833857,21.6760006,21.12199974,20.68133354,20.25733376,20.69000053,20.72200012,20.8706665,20.40733337,21.13400078,21.05866623
2017-05-31,22.73399925,22.85933304,22.34399986,22.5126667,149451000,21.072700118500002,21.144471925904934,60.11012510196293,0.44799851541779745,0.3399325323192802,0.10806598309851723,21.072700118500002,22.521986899375023,19.62341333762498,0.017636486005126573,0.017482767918815104,0.02603238696597794,22.34000015,21.6760006,21.12199974,20.68133354,20.25733376,20.69000053,20.72200012,20.8706665,20.40733337,21.13400078
2017-06-01,22.69133377,22.99200058,22.48600006,22.93333244,114120000,21.170533466000002,21.291792101533034,61.27137643462891,0.5172159565745531,0.37538921717033485,0.14182673940421825,21.170533466000002,22.77915065130007,19.561916280699933,-0.0018767256711332836,-0.0018784889271996111,0.02520797968430815,22.73399925,22.34000015,21.6760006,21.12199974,20.68133354,20.25733376,20.69000053,20.72200012,20.8706665,20.40733337
2017-06-02,22.65666771,22.85866737,22.39533234,22.65133286,83853000,21.3185002325,21.421780254720368,59.970851101936404,0.5627865628760027,0.41286868631146845,0.14991787656453426,21.3185002325,22.900752072434155,19.736248392565845,-0.001527722449080171,-0.001528890606919777,0.021604822649952685,22.69133377,22.73399925,22.34000015,21.6760006,21.12199974,20.68133354,20.25733376,20.69000053,20.72200012,20.8706665
2017-06-05,23.1546669,23.22933388,22.28066635,22.56666756,101766000,21.448400211,21.58681707808033,71.25475036166783,0.6318029383785486,0.4566555367248845,0.1751474016536641,21.448400211,23.186236904608748,19.71056351739125,0.02198024865678705,0.02174216542723256,0.02024749789740123,22.65666771,22.69133377,22.73399925,22.34000015,21.6760006,21.12199974,20.68133354,20.25733376,20.69000053,20.72200012
2017-06-06,23.5233326,23.9659996,22.66466713,22.97999954,166302000,21.600600147,21.771247127786964,72.86881714592695,0.708084793391901,0.5069413880582878,0.2011434053336132,21.600600147,23.50617762430332,19.695022669696684,0.015921874479654097,0.01579645100251206,0.020225820822622382,23.1546669,22.65666771,22.69133377,22.73399925,22.34000015,21.6760006,21.12199974,20.68133354,20.25733376,20.69000053
2017-06-07,23.9766674,24.03333282,23.6760006,23.75600052,140970000,21.728566837,21.981287153712014,86.04905368838725,0.795943896967696,0.5647418898401695,0.23120200712752648,21.728566837,23.906587218619652,19.550546455380346,0.019271708125234044,0.019088360626537505,0.018431089251036953,23.5233326,23.1546669,22.65666771,22.69133377,22.73399925,22.34000015,21.6760006,21.12199974,20.68133354,20.25733376
2017-06-08,24.66666794,24.79333305,24.01466751,24.25,135922500,21.877833557,22.23703770478706,86.65983663394071,0.9107515693764547,0.6339438257474266,0.27680774362902816,21.877833557,24.420832894755918,19.33483421924408,0.028778000232008827,0.028371690361234346,0.019076432657222142,23.9766674,23.5233326,23.1546669,22.65666771,22.69133377,22.73399925,22.34000015,21.6760006,21.12199974,20.68133354
2017-06-09,23.82133293,25.12466621,23.65333366,24.96133232,258921000,21.9919001575,22.387922964331146,76.38179718131806,0.9228875333505329,0.6917325672680479,0.23115496608248498,21.9919001575,24.672055372424566,19.311744942575437,-0.034270336474152896,-0.034871335357854145,0.021042411817875736,24.66666794,23.9766674,23.5233326,23.1546669,22.65666771,22.69133377,22.73399925,22.34000015,21.6760006,21.12199974
2017-06-12,23.93400002,24.29999924,23.37466621,23.86599922,157765500,22.105900192,22.53516839820437,77.23913834275713,0.9308662184772274,0.7395592975098838,0.19130692096734359,22.105900192,24.916332136167718,19.295468247832282,0.0047296719428369105,0.004718522187129611,0.021042441237121984,23.82133293,24.66666794,23.9766674,23.5233326,23.1546669,22.65666771,22.69133377,22.73399925,22.34000015,21.6760006
2017-06-13,25.06333351,25.06666756,24.4406662,24.50799942,177118500,22.306133556,22.77594602789919,86.12809536362326,1.016598444277605,0.7949671268634281,0.22163131741417696,22.306133556,25.36230424198381,19.249962870016187,0.047185321678628434,0.04610591878367958,0.021456372765920766,23.93400002,23.82133293,24.66666794,23.9766674,23.5233326,23.1546669,22.65666771,22.69133377,22.73399925,22.34000015
2017-06-14,25.37733269,25.61666679,25.08733368,25.40600014,192276000,22.5183001515,23.023697138575457,85.89482211364513,1.0972307672348478,0.8554198549377121,0.2418109122971357,22.5183001515,25.811800196167077,19.224800106832923,0.012528228931507401,0.012450400036085444,0.02143641258654845,25.06333351,23.93400002,23.82133293,24.66666794,23.9766674,23.5233326,23.1546669,22.65666771,22.69133377,22.73399925
2017-06-15,25.02266693,25.03066635,24.43266678,24.83333206,156397500,22.749066829500002,23.214075213949222,80.21275516742185,1.1196077600106378,0.9082574359522974,0.21135032405834042,22.749066829500002,26.06647019263333,19.431663466366675,-0.0139756909968618,-0.014074270522012709,0.019601544716324974,25.37733269,25.06333351,23.93400002,23.82133293,24.66666794,23.9766674,23.5233326,23.1546669,22.65666771,22.69133377
2017-06-16,24.76000023,25.20066643,24.67333221,25.19866753,100965000,22.943533516,23.361306167858817,75.01622976770604,1.1034270602194702,0.947291360805732,0.15613569941373828,22.943533516,26.253284773959273,19.633782258040725,-0.010497150473001149,-0.01055263417913677,0.01990234226437759,25.02266693,25.37733269,25.06333351,23.93400002,23.82133293,24.66666794,23.9766674,23.5233326,23.1546669,22.65666771
2017-06-19,24.65333366,25.11333275,24.52000046,25.0,98239500,23.140100193000002,23.4843564052056,70.63021106272085,1.0696661922894144,0.9717663271024686,0.09789986518694582,23.140100193000002,26.360073724541,19.920126661459005,-0.0043080197499658635,-0.00431732600435143,0.01979461862121146,24.76000023,25.02266693,25.37733269,25.06333351,23.93400002,23.82133293,24.66666794,23.9766674,23.5233326,23.1546669
